0,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
92.5,0,0.0096146,0.019227,0.028837,0.038443,0.048045,0.057643,0.067236,0.076823,0.086404,0.095974,0.10553,0.11509,0.12463,0.13416,0.14368,0.15319,0.1627,0.17218,0.18166,0.19113,0.20058,0.21001,0.21941,0.2288,0.23818,0.24754,0.25688,0.26621,0.27552,0.28479,0.29403,0.30326,0.31246,0.32165,0.33082,0.33994,0.34902,0.35808,0.36712,0.37615,0.38511,0.39403,0.40293,0.41181,0.42066,0.42943,0.43817,0.44689,0.45558,0.46418,0.47276,0.48131,0.4898,0.49822,0.50662,0.51498,0.52325,0.53149,0.53969,0.54779,0.55587,0.5639,0.57183,0.57974,0.58756,0.59532,0.60306,0.61067,0.61825,0.62576,0.63319,0.64058,0.64785,0.6551,0.66223,0.66933,0.67632,0.68326,0.69011,0.6969,0.7036,0.71023,0.71678,0.72326,0.72965,0.73598,0.74221,0.7484,0.75448,0.76053,0.76645,0.77236,0.77816,0.78393,0.78963,0.79527,0.80088,0.80642,0.81197,0.81744
92.4,0,0.0096123,0.019222,0.02883,0.038434,0.048034,0.057629,0.067219,0.076804,0.086379,0.095945,0.1055,0.11505,0.12459,0.13412,0.14364,0.15315,0.16265,0.17213,0.18161,0.19107,0.20052,0.20993,0.21934,0.22872,0.2381,0.24745,0.25679,0.26612,0.27541,0.28467,0.29391,0.30313,0.31234,0.32152,0.33068,0.33978,0.34886,0.35792,0.36695,0.37596,0.38491,0.39383,0.40272,0.41159,0.42041,0.42917,0.43791,0.44663,0.45528,0.46387,0.47245,0.48099,0.48944,0.49786,0.50625,0.51457,0.52283,0.53106,0.53922,0.54731,0.55538,0.56336,0.57128,0.57918,0.58696,0.59471,0.60239,0.60999,0.61757,0.62501,0.63243,0.63976,0.64703,0.65423,0.66134,0.6684,0.67535,0.68227,0.68906,0.69582,0.70246,0.70907,0.71556,0.72201,0.72834,0.73463,0.74082,0.74694,0.75299,0.75896,0.76488,0.7707,0.7765,0.78218,0.78785,0.79344,0.79899,0.8045,0.80996,0.81543
92.3,0,0.0096099,0.019218,0.028823,0.038424,0.048022,0.057615,0.067203,0.076782,0.086353,0.095917,0.10547,0.11502,0.12455,0.13408,0.1436,0.1531,0.1626,0.17208,0.18155,0.19101,0.20045,0.20986,0.21926,0.22864,0.23801,0.24737,0.2567,0.26603,0.2753,0.28456,0.29379,0.30301,0.31221,0.32139,0.33052,0.33962,0.34869,0.35775,0.36678,0.37577,0.3847,0.39362,0.40251,0.41137,0.42016,0.42892,0.43765,0.44636,0.45497,0.46357,0.47213,0.48064,0.48908,0.49749,0.50587,0.51415,0.52241,0.53063,0.53874,0.54683,0.55488,0.56282,0.57074,0.57859,0.58635,0.5941,0.60172,0.60932,0.61683,0.62427,0.63167,0.63895,0.6462,0.65334,0.66044,0.66743,0.67437,0.68122,0.68801,0.6947,0.70133,0.70786,0.71434,0.72071,0.72704,0.73324,0.73942,0.74547,0.75149,0.7574,0.76326,0.76905,0.77476,0.78044,0.78602,0.79159,0.79707,0.80253,0.80796,0.81335
92.2,0,0.0096076,0.019213,0.028816,0.038415,0.04801,0.057601,0.067184,0.076759,0.086328,0.095888,0.10544,0.11498,0.12452,0.13404,0.14356,0.15306,0.16255,0.17203,0.1815,0.19095,0.20038,0.20979,0.21918,0.22856,0.23793,0.24728,0.25661,0.26592,0.27519,0.28444,0.29367,0.30289,0.31208,0.32125,0.33037,0.33946,0.34853,0.35758,0.36661,0.37557,0.3845,0.39341,0.40229,0.41113,0.41991,0.42866,0.43739,0.44606,0.45467,0.46326,0.47182,0.48029,0.48872,0.49713,0.50546,0.51374,0.52199,0.53016,0.53827,0.54635,0.55435,0.56229,0.5702,0.57799,0.58575,0.59345,0.60105,0.60864,0.6161,0.62352,0.63086,0.63813,0.64533,0.65245,0.65951,0.66647,0.67338,0.68018,0.68693,0.69357,0.70017,0.70665,0.71308,0.71941,0.72567,0.73186,0.73796,0.744,0.74993,0.75583,0.76161,0.76736,0.77303,0.77863,0.78419,0.78968,0.79514,0.80053,0.80592,0.81126
92.1,0,0.0096052,0.019208,0.028809,0.038406,0.047998,0.057584,0.067164,0.076737,0.086302,0.09586,0.10541,0.11495,0.12448,0.134,0.14351,0.15301,0.1625,0.17198,0.18145,0.19088,0.20031,0.20971,0.21911,0.22848,0.23785,0.24719,0.25652,0.26581,0.27508,0.28433,0.29355,0.30276,0.31195,0.3211,0.33021,0.3393,0.34837,0.35741,0.36642,0.37537,0.38429,0.3932,0.40208,0.41088,0.41966,0.4284,0.43713,0.44576,0.45437,0.46295,0.47148,0.47993,0.48836,0.49676,0.50506,0.51332,0.52157,0.5297,0.5378,0.54586,0.55382,0.56175,0.56961,0.57739,0.58515,0.59278,0.60039,0.60791,0.61536,0.62276,0.63005,0.63732,0.64445,0.65156,0.65855,0.6655,0.67234,0.67913,0.68581,0.69244,0.69896,0.70544,0.71179,0.71811,0.7243,0.73045,0.73649,0.74247,0.74838,0.75419,0.75997,0.76563,0.77126,0.77681,0.78231,0.78777,0.79315,0.79853,0.80383,0.80914
92,0,0.0096029,0.019204,0.028802,0.038395,0.047984,0.057567,0.067144,0.076714,0.086276,0.095831,0.10538,0.11492,0.12444,0.13396,0.14347,0.15297,0.16245,0.17193,0.18138,0.19082,0.20024,0.20964,0.21903,0.2284,0.23776,0.24711,0.25642,0.2657,0.27497,0.28421,0.29343,0.30264,0.31182,0.32095,0.33006,0.33914,0.3482,0.35725,0.36622,0.37517,0.38409,0.39299,0.40184,0.41064,0.4194,0.42815,0.43684,0.44547,0.45407,0.46264,0.47113,0.47958,0.488,0.49636,0.50465,0.51291,0.52111,0.52923,0.53733,0.54534,0.55329,0.56121,0.56902,0.57679,0.5845,0.59212,0.59972,0.60719,0.61462,0.62197,0.62925,0.63645,0.64357,0.65064,0.6576,0.66451,0.67131,0.67805,0.6847,0.69128,0.69776,0.70417,0.7105,0.71674,0.72292,0.72899,0.73502,0.74092,0.74678,0.75255,0.75825,0.7639,0.76945,0.77497,0.78041,0.7858,0.79115,0.79645,0.80174,0.80697
91.9,0,0.0096005,0.019199,0.028793,0.038384,0.04797,0.05755,0.067124,0.076691,0.086251,0.095803,0.10535,0.11488,0.12441,0.13392,0.14343,0.15292,0.16241,0.17188,0.18132,0.19075,0.20017,0.20957,0.21895,0.22832,0.23768,0.24702,0.25632,0.26559,0.27485,0.28409,0.29331,0.30252,0.31168,0.3208,0.3299,0.33898,0.34804,0.35706,0.36603,0.37497,0.38389,0.39278,0.4016,0.41039,0.41915,0.42789,0.43655,0.44517,0.45377,0.46232,0.47079,0.47923,0.48765,0.49596,0.50424,0.5125,0.52065,0.52876,0.53685,0.54482,0.55276,0.56064,0.56843,0.5762,0.58385,0.59146,0.599,0.60646,0.61387,0.62117,0.62844,0.63558,0.64269,0.64969,0.65664,0.66348,0.67027,0.67694,0.68358,0.69008,0.69656,0.70289,0.70919,0.71538,0.7215,0.72753,0.73348,0.73938,0.74515,0.75089,0.75653,0.76211,0.76764,0.77307,0.77848,0.78381,0.7891,0.79437,0.79957,0.80479
91.8,0,0.0095978,0.019193,0.028785,0.038373,0.047955,0.057533,0.067104,0.076668,0.086225,0.095774,0.10532,0.11485,0.12437,0.13388,0.14339,0.15288,0.16236,0.17181,0.18126,0.19068,0.20009,0.20949,0.21888,0.22824,0.2376,0.24692,0.25621,0.26549,0.27474,0.28398,0.29319,0.30239,0.31153,0.32065,0.32975,0.33882,0.34788,0.35687,0.36583,0.37477,0.38368,0.39256,0.40136,0.41015,0.4189,0.42762,0.43626,0.44487,0.45346,0.46198,0.47044,0.47888,0.48726,0.49556,0.50383,0.51205,0.52019,0.5283,0.53633,0.54429,0.55223,0.56006,0.56784,0.57557,0.5832,0.5908,0.59828,0.60573,0.61308,0.62037,0.62758,0.63471,0.64177,0.64874,0.65565,0.66245,0.66919,0.67584,0.68241,0.68889,0.69529,0.70161,0.70783,0.71401,0.72005,0.72605,0.73194,0.73776,0.74352,0.74918,0.75479,0.7603,0.76576,0.77118,0.7765,0.7818,0.78703,0.79223,0.79741,0.80254
91.7,0,0.0095949,0.019187,0.028776,0.038361,0.047941,0.057515,0.067084,0.076645,0.0862,0.095746,0.10528,0.11481,0.12433,0.13384,0.14334,0.15283,0.1623,0.17175,0.18119,0.19062,0.20002,0.20942,0.2188,0.22816,0.23751,0.24682,0.25611,0.26538,0.27463,0.28386,0.29307,0.30225,0.31138,0.3205,0.32959,0.33866,0.3477,0.35668,0.36564,0.37457,0.38348,0.39232,0.40112,0.4099,0.41865,0.42733,0.43597,0.44458,0.45315,0.46164,0.47009,0.47853,0.48686,0.49516,0.50343,0.5116,0.51973,0.52783,0.53582,0.54377,0.55167,0.55947,0.56725,0.57492,0.58254,0.5901,0.59756,0.60498,0.61229,0.61957,0.62672,0.63384,0.64083,0.64779,0.65463,0.66142,0.66809,0.67473,0.68122,0.68768,0.69402,0.70029,0.70647,0.71257,0.7186,0.72451,0.73038,0.73614,0.74183,0.74746,0.75299,0.75848,0.76387,0.76921,0.77452,0.77973,0.78493,0.79007,0.79518,0.80029
91.6,0,0.009592,0.019182,0.028768,0.03835,0.047927,0.057498,0.067064,0.076622,0.086174,0.095717,0.10525,0.11478,0.1243,0.1338,0.1433,0.15278,0.16225,0.17169,0.18113,0.19055,0.19995,0.20935,0.21872,0.22808,0.23742,0.24672,0.256,0.26527,0.27452,0.28374,0.29295,0.30211,0.31124,0.32035,0.32944,0.3385,0.34752,0.35649,0.36544,0.37437,0.38326,0.39209,0.40088,0.40966,0.41839,0.42705,0.43568,0.44428,0.45282,0.4613,0.46975,0.47815,0.48647,0.49476,0.503,0.51115,0.51927,0.52732,0.5353,0.54325,0.55109,0.55889,0.56663,0.57427,0.58189,0.58938,0.59684,0.6042,0.6115,0.61872,0.62585,0.63292,0.63989,0.6468,0.65361,0.66034,0.66699,0.67355,0.68004,0.68642,0.69274,0.69894,0.70509,0.71113,0.7171,0.72298,0.72877,0.73451,0.74013,0.74569,0.75119,0.75659,0.76196,0.76724,0.77246,0.77766,0.78277,0.78787,0.79294,0.79797
91.5,0,0.0095892,0.019176,0.028759,0.038338,0.047912,0.057481,0.067044,0.0766,0.086148,0.095689,0.10522,0.11474,0.12426,0.13376,0.14326,0.15273,0.16219,0.17163,0.18106,0.19048,0.19988,0.20927,0.21865,0.228,0.23732,0.24662,0.2559,0.26516,0.2744,0.28363,0.29282,0.30197,0.31109,0.3202,0.32928,0.33834,0.34733,0.3563,0.36525,0.37417,0.38303,0.39185,0.40064,0.40941,0.41811,0.42676,0.43539,0.44398,0.45248,0.46096,0.4694,0.47776,0.48607,0.49436,0.50255,0.51069,0.51881,0.52682,0.53478,0.5427,0.55052,0.55831,0.56599,0.57363,0.58119,0.58867,0.59611,0.60342,0.61071,0.61786,0.62499,0.63199,0.63895,0.64579,0.65259,0.65925,0.66588,0.67237,0.67882,0.68515,0.69141,0.69759,0.70366,0.70968,0.71557,0.72141,0.72715,0.73281,0.73841,0.7439,0.74933,0.75471,0.75998,0.76523,0.7704,0.77552,0.78061,0.78563,0.79064,0.79563
91.4,0,0.0095863,0.01917,0.02875,0.038327,0.047898,0.057464,0.067024,0.076577,0.086123,0.09566,0.10519,0.11471,0.12422,0.13372,0.14321,0.15268,0.16213,0.17157,0.181,0.19041,0.19981,0.2092,0.21857,0.22791,0.23722,0.24652,0.25579,0.26505,0.27429,0.28351,0.29268,0.30182,0.31095,0.32005,0.32913,0.33816,0.34715,0.35611,0.36505,0.37397,0.3828,0.39162,0.4004,0.40916,0.41783,0.42648,0.4351,0.44366,0.45215,0.46062,0.46904,0.47737,0.48568,0.49394,0.5021,0.51024,0.51832,0.52631,0.53427,0.54213,0.54994,0.5577,0.56535,0.57298,0.58049,0.58796,0.59533,0.60264,0.60986,0.61701,0.62408,0.63106,0.63796,0.64478,0.65151,0.65816,0.66471,0.6712,0.67756,0.68389,0.69007,0.6962,0.70223,0.70817,0.71405,0.7198,0.7255,0.73111,0.73662,0.74209,0.74745,0.75275,0.75801,0.76317,0.76829,0.77337,0.77837,0.78337,0.78831,0.79324
91.3,0,0.0095834,0.019164,0.028742,0.038315,0.047884,0.057447,0.067004,0.076554,0.086097,0.095632,0.10516,0.11468,0.12419,0.13368,0.14316,0.15262,0.16207,0.17151,0.18094,0.19035,0.19974,0.20912,0.21849,0.22782,0.23713,0.24642,0.25569,0.26494,0.27418,0.28338,0.29254,0.30168,0.3108,0.3199,0.32897,0.33798,0.34696,0.35592,0.36486,0.37374,0.38257,0.39138,0.40016,0.40889,0.41755,0.42619,0.43481,0.44333,0.45181,0.46027,0.46866,0.47698,0.48528,0.4935,0.50166,0.50979,0.51781,0.5258,0.53373,0.54156,0.54937,0.55707,0.56472,0.5723,0.57978,0.58723,0.59456,0.60185,0.60902,0.61615,0.62315,0.63012,0.63696,0.64376,0.65042,0.65705,0.66354,0.66997,0.67631,0.68255,0.68873,0.69478,0.70077,0.70665,0.71245,0.71819,0.7238,0.72936,0.73484,0.74022,0.74555,0.75079,0.75596,0.7611,0.76615,0.77115,0.77614,0.78105,0.78595,0.79083
91.2,0,0.0095805,0.019159,0.028733,0.038304,0.047869,0.05743,0.066984,0.076531,0.086071,0.095604,0.10513,0.11464,0.12415,0.13363,0.14311,0.15257,0.16202,0.17145,0.18087,0.19028,0.19967,0.20905,0.2184,0.22772,0.23703,0.24632,0.25558,0.26483,0.27407,0.28325,0.2924,0.30154,0.31065,0.31975,0.32879,0.3378,0.34677,0.35573,0.36466,0.37352,0.38234,0.39115,0.39992,0.40861,0.41727,0.42591,0.43449,0.443,0.45148,0.45993,0.46828,0.47659,0.48488,0.49306,0.50121,0.50931,0.51731,0.52529,0.53317,0.541,0.54877,0.55644,0.56408,0.5716,0.57908,0.58646,0.59378,0.60102,0.60817,0.61525,0.62223,0.62914,0.63596,0.64269,0.64934,0.65589,0.66237,0.66873,0.67503,0.68122,0.68732,0.69335,0.69926,0.70511,0.71085,0.71651,0.72211,0.72758,0.733,0.73834,0.74359,0.74878,0.75391,0.75896,0.76397,0.76892,0.77382,0.77871,0.78354,0.78836
91.1,0,0.0095777,0.019153,0.028725,0.038292,0.047855,0.057413,0.066964,0.076508,0.086046,0.095575,0.1051,0.11461,0.1241,0.13359,0.14306,0.15251,0.16196,0.17139,0.18081,0.19021,0.1996,0.20897,0.21831,0.22763,0.23693,0.24621,0.25548,0.26473,0.27394,0.28311,0.29227,0.3014,0.31051,0.3196,0.32862,0.33761,0.34659,0.35554,0.36444,0.37329,0.38211,0.39091,0.39966,0.40834,0.41699,0.42562,0.43417,0.44267,0.45114,0.45955,0.46789,0.47621,0.48445,0.49262,0.50076,0.50881,0.51681,0.52477,0.53261,0.54043,0.54815,0.55581,0.5634,0.5709,0.57836,0.5857,0.59301,0.60018,0.60732,0.61433,0.62131,0.62814,0.63494,0.64161,0.64823,0.65473,0.66115,0.66748,0.67371,0.67988,0.68591,0.69188,0.69775,0.70352,0.70923,0.71483,0.72034,0.72579,0.73113,0.7364,0.74162,0.74673,0.7518,0.75682,0.76174,0.76664,0.7715,0.7763,0.78109,0.78586
91,0,0.0095748,0.019147,0.028716,0.038281,0.047841,0.057395,0.066944,0.076486,0.08602,0.095547,0.10506,0.11457,0.12406,0.13354,0.14301,0.15246,0.1619,0.17133,0.18075,0.19015,0.19953,0.20889,0.21822,0.22754,0.23683,0.24611,0.25537,0.26462,0.27381,0.28298,0.29213,0.30125,0.31036,0.31942,0.32844,0.33743,0.3464,0.35535,0.36422,0.37307,0.38188,0.39067,0.39939,0.40806,0.41671,0.42532,0.43384,0.44234,0.45081,0.45917,0.46751,0.47582,0.48401,0.49218,0.5003,0.50832,0.51631,0.52421,0.53205,0.53985,0.54752,0.55518,0.56271,0.5702,0.5776,0.58493,0.59218,0.59934,0.60642,0.61341,0.62032,0.62715,0.63388,0.64053,0.64707,0.65356,0.65991,0.6662,0.67238,0.67847,0.68449,0.69038,0.6962,0.70193,0.70755,0.71311,0.71857,0.72393,0.72924,0.73445,0.73958,0.74466,0.74966,0.75459,0.75949,0.76432,0.76911,0.77388,0.77859,0.7833
90.9,0,0.0095719,0.019141,0.028707,0.038269,0.047827,0.057378,0.066924,0.076463,0.085994,0.095518,0.10503,0.11453,0.12402,0.13349,0.14296,0.15241,0.16185,0.17127,0.18068,0.19008,0.19946,0.2088,0.21813,0.22744,0.23674,0.24601,0.25527,0.26449,0.27368,0.28285,0.29199,0.30111,0.31021,0.31925,0.32826,0.33725,0.34622,0.35514,0.364,0.37284,0.38165,0.39042,0.39912,0.40779,0.41643,0.425,0.43352,0.44201,0.45044,0.4588,0.46713,0.47539,0.48358,0.49174,0.49981,0.50782,0.5158,0.52366,0.53149,0.53923,0.5469,0.55452,0.56202,0.5695,0.57684,0.58416,0.59134,0.5985,0.60551,0.6125,0.61934,0.62614,0.63281,0.63942,0.64592,0.65233,0.65867,0.66488,0.67103,0.67706,0.683,0.68888,0.69461,0.70028,0.70587,0.71134,0.71675,0.72207,0.72729,0.73245,0.73754,0.74253,0.74748,0.75237,0.75718,0.76196,0.7667,0.77138,0.77606,0.78071
90.8,0,0.009569,0.019136,0.028699,0.038258,0.047812,0.057361,0.066904,0.07644,0.085969,0.095488,0.10499,0.11449,0.12397,0.13344,0.1429,0.15235,0.16179,0.17121,0.18062,0.19001,0.19937,0.20872,0.21804,0.22735,0.23664,0.24591,0.25516,0.26437,0.27355,0.28271,0.29185,0.30097,0.31005,0.31908,0.32809,0.33707,0.34603,0.35493,0.36378,0.37262,0.38142,0.39016,0.39885,0.40751,0.41614,0.42468,0.4332,0.44168,0.45007,0.45842,0.46675,0.47497,0.48315,0.49129,0.49932,0.50733,0.51525,0.5231,0.53092,0.53861,0.54628,0.55383,0.56133,0.56875,0.57608,0.58334,0.59051,0.5976,0.6046,0.61152,0.61835,0.62508,0.63174,0.63827,0.64476,0.6511,0.65738,0.66356,0.66963,0.67563,0.68151,0.6873,0.69303,0.69861,0.70413,0.70957,0.71489,0.72015,0.72534,0.73041,0.73543,0.74039,0.74525,0.75007,0.75485,0.75955,0.76422,0.76887,0.77347,0.77806
90.7,0,0.0095662,0.01913,0.02869,0.038246,0.047798,0.057344,0.066884,0.076417,0.085942,0.095454,0.10496,0.11445,0.12393,0.1334,0.14285,0.1523,0.16173,0.17115,0.18055,0.18994,0.19929,0.20863,0.21795,0.22725,0.23654,0.24581,0.25505,0.26424,0.27342,0.28258,0.29171,0.30083,0.30988,0.31891,0.32791,0.33689,0.34583,0.35471,0.36356,0.37239,0.38118,0.38989,0.39858,0.40724,0.41583,0.42437,0.43287,0.44133,0.4497,0.45805,0.46633,0.47454,0.48271,0.49081,0.49883,0.50683,0.51471,0.52255,0.53031,0.538,0.54563,0.55315,0.56064,0.568,0.57533,0.58252,0.58968,0.5967,0.60369,0.61054,0.61734,0.62402,0.63062,0.63713,0.64353,0.64987,0.65607,0.6622,0.66823,0.67415,0.68,0.68572,0.69136,0.69693,0.70237,0.70773,0.71302,0.7182,0.7233,0.72834,0.7333,0.73817,0.74299,0.74776,0.75244,0.7571,0.76173,0.76629,0.77085,0.77539
90.6,0,0.0095633,0.019124,0.028682,0.038235,0.047784,0.057327,0.066864,0.076393,0.085911,0.09542,0.10492,0.11441,0.12388,0.13335,0.1428,0.15225,0.16167,0.17109,0.18049,0.18986,0.19921,0.20854,0.21786,0.22716,0.23644,0.24571,0.25492,0.26412,0.27329,0.28244,0.29158,0.30067,0.30972,0.31874,0.32774,0.33671,0.34562,0.3545,0.36334,0.37217,0.38092,0.38963,0.39831,0.40696,0.41552,0.42405,0.43255,0.44096,0.44933,0.45767,0.46591,0.47411,0.48228,0.49033,0.49835,0.50629,0.51416,0.522,0.5297,0.53738,0.54495,0.55247,0.5599,0.56724,0.57451,0.58169,0.58879,0.5958,0.60272,0.60956,0.61629,0.62296,0.62949,0.63596,0.64231,0.64857,0.65476,0.66081,0.66679,0.67266,0.67843,0.68412,0.68969,0.69517,0.70058,0.70588,0.71108,0.71622,0.72127,0.72622,0.73111,0.73595,0.74068,0.74537,0.75003,0.75461,0.75915,0.76368,0.76817,0.77264
90.5,0,0.0095604,0.019118,0.028673,0.038224,0.047769,0.05731,0.066843,0.076366,0.08588,0.095386,0.10488,0.11437,0.12384,0.1333,0.14275,0.15219,0.16162,0.17103,0.18041,0.18978,0.19913,0.20846,0.21777,0.22707,0.23635,0.24559,0.2548,0.26399,0.27316,0.28231,0.29144,0.30051,0.30955,0.31857,0.32756,0.33652,0.34541,0.35428,0.36312,0.37193,0.38066,0.38937,0.39804,0.40666,0.41521,0.42373,0.43221,0.4406,0.44896,0.45727,0.46549,0.47368,0.4818,0.48984,0.49786,0.50575,0.51361,0.52139,0.52909,0.53674,0.54428,0.55178,0.55915,0.56649,0.5737,0.58087,0.5879,0.5949,0.60175,0.60855,0.61524,0.62184,0.62835,0.63475,0.64108,0.64727,0.65339,0.65941,0.66531,0.67113,0.67685,0.68246,0.68799,0.69342,0.69873,0.70398,0.70914,0.71418,0.71916,0.72408,0.72889,0.73364,0.73833,0.74297,0.74753,0.75206,0.75657,0.76101,0.76544,0.76987
90.4,0,0.0095576,0.019113,0.028664,0.038212,0.047755,0.057291,0.066819,0.076339,0.08585,0.095352,0.10484,0.11433,0.1238,0.13326,0.1427,0.15214,0.16156,0.17096,0.18034,0.1897,0.19904,0.20837,0.21768,0.22697,0.23625,0.24548,0.25468,0.26387,0.27303,0.28218,0.29129,0.30035,0.30938,0.31839,0.32738,0.33632,0.3452,0.35407,0.3629,0.37168,0.38041,0.3891,0.39777,0.40635,0.4149,0.42342,0.43185,0.44024,0.44859,0.45686,0.46507,0.47326,0.48133,0.48936,0.49733,0.50521,0.51306,0.52079,0.52848,0.53607,0.5436,0.55105,0.55841,0.56569,0.57288,0.57999,0.58701,0.59393,0.60078,0.60751,0.61419,0.62071,0.62718,0.63353,0.63978,0.64597,0.652,0.65796,0.66383,0.66957,0.67523,0.6808,0.68624,0.6916,0.69688,0.70204,0.70712,0.71213,0.71704,0.72186,0.72662,0.73133,0.73593,0.74049,0.74502,0.74948,0.7539,0.7583,0.76268,0.76702
90.3,0,0.0095547,0.019107,0.028656,0.038201,0.047739,0.05727,0.066795,0.076311,0.085819,0.095318,0.10481,0.11428,0.12375,0.13321,0.14265,0.15208,0.1615,0.17089,0.18026,0.18962,0.19896,0.20829,0.21759,0.22688,0.23614,0.24536,0.25456,0.26374,0.2729,0.28204,0.29113,0.30018,0.30921,0.31822,0.3272,0.33611,0.34499,0.35385,0.36268,0.37143,0.38015,0.38884,0.39748,0.40605,0.41459,0.42309,0.43149,0.43987,0.44821,0.45644,0.46465,0.47279,0.48085,0.48888,0.4968,0.50467,0.51248,0.52019,0.52786,0.53541,0.54293,0.55031,0.55766,0.56488,0.57206,0.57911,0.58611,0.59297,0.59978,0.60647,0.61307,0.61958,0.62597,0.63229,0.63849,0.64459,0.65061,0.65649,0.66229,0.668,0.67357,0.67907,0.68448,0.68976,0.69495,0.70007,0.70509,0.71001,0.71485,0.71963,0.72432,0.72893,0.73349,0.738,0.74243,0.74683,0.75121,0.75554,0.75984,0.76414
90.2,0,0.0095518,0.019101,0.028647,0.038187,0.047722,0.05725,0.066771,0.076284,0.085789,0.095284,0.10477,0.11424,0.12371,0.13316,0.1426,0.15203,0.16144,0.17082,0.18019,0.18954,0.19888,0.2082,0.2175,0.22678,0.23602,0.24524,0.25444,0.26362,0.27277,0.2819,0.29097,0.30002,0.30905,0.31805,0.327,0.33591,0.34478,0.35364,0.36244,0.37118,0.37989,0.38858,0.39718,0.40574,0.41427,0.42274,0.43114,0.43951,0.4478,0.45603,0.46423,0.47233,0.48038,0.48837,0.49627,0.50413,0.51188,0.51959,0.5272,0.53474,0.5422,0.54957,0.55687,0.56407,0.57119,0.57822,0.58515,0.59201,0.59874,0.60542,0.61195,0.61841,0.62477,0.63101,0.63717,0.64321,0.64915,0.65501,0.66073,0.66636,0.6719,0.67732,0.68264,0.68788,0.69302,0.69805,0.70299,0.70787,0.71264,0.71733,0.72195,0.72652,0.731,0.73542,0.73981,0.74416,0.74844,0.75271,0.75697,0.7612
90.1,0,0.0095487,0.019094,0.028636,0.038173,0.047705,0.057229,0.066747,0.076257,0.085758,0.09525,0.10473,0.1142,0.12366,0.13311,0.14255,0.15197,0.16137,0.17075,0.18011,0.18946,0.1988,0.20811,0.21741,0.22668,0.23591,0.24513,0.25432,0.26349,0.27264,0.28174,0.29081,0.29986,0.30888,0.31788,0.3268,0.3357,0.34458,0.35342,0.36219,0.37092,0.37963,0.38829,0.39688,0.40544,0.41396,0.42238,0.43078,0.43914,0.44739,0.45562,0.46378,0.47186,0.4799,0.48784,0.49573,0.50356,0.51129,0.51897,0.52654,0.53407,0.54147,0.54884,0.55607,0.56326,0.57032,0.57733,0.5842,0.59101,0.5977,0.6043,0.61083,0.61721,0.62352,0.62972,0.6358,0.64181,0.64768,0.65346,0.65914,0.66471,0.67017,0.67554,0.68081,0.68595,0.69102,0.696,0.70088,0.70566,0.71037,0.715,0.71956,0.72403,0.72845,0.73283,0.73714,0.7414,0.74564,0.74986,0.75403,0.7582
90,0,0.0095453,0.019088,0.028626,0.03816,0.047687,0.057209,0.066723,0.076229,0.085727,0.095216,0.10469,0.11416,0.12362,0.13307,0.1425,0.15191,0.1613,0.17068,0.18004,0.18939,0.19871,0.20803,0.21732,0.22657,0.2358,0.24501,0.2542,0.26337,0.2725,0.28159,0.29066,0.2997,0.30871,0.31768,0.3266,0.3355,0.34437,0.35318,0.36194,0.37067,0.37938,0.388,0.39658,0.40513,0.41361,0.42203,0.43042,0.43874,0.44699,0.4552,0.46332,0.47139,0.47941,0.48732,0.4952,0.50297,0.51069,0.51832,0.52588,0.53336,0.54074,0.54805,0.55527,0.5624,0.56944,0.57638,0.58324,0.58998,0.59666,0.60319,0.60965,0.61601,0.62224,0.6284,0.63443,0.64035,0.64619,0.65191,0.6575,0.66302,0.66843,0.67371,0.6789,0.684,0.689,0.69389,0.69869,0.70343,0.70806,0.71261,0.71709,0.72151,0.72587,0.73015,0.7344,0.73861,0.74278,0.74691,0.75104,0.75516
